signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892569815645,ATTRIB,1477892569.8160691,1477892570.7135472,0.8974781036376953,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892569816650,ATTRIB,1477892569.8170607,1477892570.7176,0.9005393981933594,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892569817559,ATTRIB,1477892569.8179483,1477892570.722035,0.9040865898132324,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892570723400,ATTRIB,1477892570.723867,1477892571.3211243,0.5972573757171631,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892570724321,ATTRIB,1477892570.7246954,1477892571.6109185,0.8862230777740479,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892570725103,ATTRIB,1477892570.7254775,1477892571.6252785,0.8998010158538818,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892570725789,ATTRIB,1477892570.7260294,1477892571.6365173,0.9104878902435303,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892570726324,ATTRIB,1477892570.7265599,1477892571.6433072,0.9167473316192627,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892571645415,ATTRIB,1477892571.64597,1477892572.7594364,1.1134662628173828,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892571646496,ATTRIB,1477892571.646897,1477892572.7662582,1.119361162185669,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892571647338,ATTRIB,1477892571.647727,1477892573.0355535,1.3878264427185059,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892571648108,ATTRIB,1477892571.648487,1477892573.040292,1.3918049335479736,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892571648932,ATTRIB,1477892571.6493206,1477892573.0456393,1.3963186740875244,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892573046815,ATTRIB,1477892573.047127,1477892573.8421133,0.7949862480163574,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892573047516,ATTRIB,1477892573.0477657,1477892573.847648,0.799882173538208,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892573048023,ATTRIB,1477892573.0482512,1477892573.8535793,0.8053281307220459,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892573048517,ATTRIB,1477892573.0487468,1477892573.8578837,0.8091368675231934,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892573049006,ATTRIB,1477892573.0492375,1477892573.8642585,0.8150210380554199,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892573865558,ATTRIB,1477892573.8658648,1477892574.550758,0.6848931312561035,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892573866197,ATTRIB,1477892573.8664258,1477892574.5707073,0.7042815685272217,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892573866692,ATTRIB,1477892573.8669212,1477892574.593927,0.7270057201385498,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892573867173,ATTRIB,1477892573.8673904,1477892574.6187043,0.7513139247894287,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892573867631,ATTRIB,1477892573.8678503,1477892574.646859,0.7790086269378662,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892574648897,ATTRIB,1477892574.6494038,1477892575.2855787,0.6361749172210693,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892574649909,ATTRIB,1477892574.650307,1477892575.5511417,0.9008347988128662,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892574650801,ATTRIB,1477892574.6512103,1477892575.5627253,0.9115149974822998,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892574651764,ATTRIB,1477892574.652175,1477892575.5687547,0.9165797233581543,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892574652652,ATTRIB,1477892574.6530366,1477892575.574541,0.9215044975280762,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892575577360,ATTRIB,1477892575.5777082,1477892576.4058273,0.8281190395355225,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892575578069,ATTRIB,1477892575.578322,1477892576.4127886,0.8344666957855225,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892575578593,ATTRIB,1477892575.5788546,1477892576.4171827,0.8383281230926514,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892575579234,ATTRIB,1477892575.5796123,1477892576.4232497,0.8436374664306641,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892575580017,ATTRIB,1477892575.5803943,1477892576.4282267,0.847832441329956,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892576429408,ATTRIB,1477892576.4297209,1477892577.4400501,1.010329246520996,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892576430037,ATTRIB,1477892576.4302855,1477892577.4461827,1.015897274017334,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892576430549,ATTRIB,1477892576.4307961,1477892577.4497201,1.0189239978790283,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892576431129,ATTRIB,1477892576.4313788,1477892577.4530995,1.0217206478118896,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892576431692,ATTRIB,1477892576.4319913,1477892577.4576063,1.0256149768829346,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892577458952,ATTRIB,1477892577.4592347,1477892577.999983,0.5407483577728271,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892577459535,ATTRIB,1477892577.4597392,1477892578.2774332,0.8176939487457275,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892577459961,ATTRIB,1477892577.4601586,1477892578.2866874,0.826528787612915,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892577460377,ATTRIB,1477892577.4605885,1477892578.2967224,0.8361339569091797,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892577460805,ATTRIB,1477892577.4610069,1477892578.307098,0.8460910320281982,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892578310175,ATTRIB,1477892578.3106027,1477892579.1533327,0.8427300453186035,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892578311154,ATTRIB,1477892578.311594,1477892579.1572363,0.8456423282623291,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892578312044,ATTRIB,1477892578.3124268,1477892579.1623118,0.8498849868774414,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892578312862,ATTRIB,1477892578.3132412,1477892579.167022,0.8537807464599609,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892578313652,ATTRIB,1477892578.313938,1477892579.1710136,0.8570756912231445,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892579172169,ATTRIB,1477892579.1724823,1477892579.7430122,0.5705299377441406,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892579172843,ATTRIB,1477892579.1730907,1477892580.0216658,0.8485751152038574,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892579173358,ATTRIB,1477892579.1735902,1477892580.0301962,0.8566060066223145,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892579173838,ATTRIB,1477892579.1740615,1477892580.0357907,0.8617291450500488,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892579174303,ATTRIB,1477892579.1745274,1477892580.0428758,0.8683483600616455,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892580044295,ATTRIB,1477892580.0446765,1477892580.6740012,0.6293246746063232,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892580045002,ATTRIB,1477892580.045249,1477892580.6795652,0.6343162059783936,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892580045518,ATTRIB,1477892580.0457487,1477892580.9433389,0.897590160369873,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892580045999,ATTRIB,1477892580.04623,1477892580.9520645,0.905834436416626,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892580046480,ATTRIB,1477892580.0467105,1477892580.9604797,0.9137692451477051,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892580963326,ATTRIB,1477892580.963645,1477892581.7748115,0.811166524887085,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892580963949,ATTRIB,1477892580.9641824,1477892581.7862651,0.8220827579498291,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892580964455,ATTRIB,1477892580.964685,1477892581.7975178,0.8328328132629395,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892580964934,ATTRIB,1477892580.9651623,1477892581.8032694,0.8381071090698242,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892580965420,ATTRIB,1477892580.9656448,1477892581.80982,0.8441751003265381,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892581811532,ATTRIB,1477892581.8118815,1477892582.5637987,0.7519171237945557,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892581812233,ATTRIB,1477892581.8124979,1477892582.5903127,0.7778148651123047,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892581812761,ATTRIB,1477892581.812996,1477892582.5994713,0.786475419998169,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892581813249,ATTRIB,1477892581.8134792,1477892582.6118317,0.7983524799346924,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892581813752,ATTRIB,1477892581.8139844,1477892582.623428,0.8094437122344971,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892582625789,ATTRIB,1477892582.626381,1477892583.7191522,1.092771291732788,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892582626961,ATTRIB,1477892582.627488,1477892583.7262516,1.0987637042999268,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892582628002,ATTRIB,1477892582.6284146,1477892583.730951,1.1025364398956299,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892582628918,ATTRIB,1477892582.6293237,1477892583.7379906,1.1086668968200684,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892582629750,ATTRIB,1477892582.6344662,1477892583.742096,1.1076297760009766,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892583743649,ATTRIB,1477892583.744093,1477892584.5522604,0.8081674575805664,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892583744536,ATTRIB,1477892583.7448728,1477892584.562787,0.8179142475128174,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892583745256,ATTRIB,1477892583.7456172,1477892584.5692449,0.8236277103424072,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892583746051,ATTRIB,1477892583.7464468,1477892584.5736592,0.8272123336791992,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892583746962,ATTRIB,1477892583.7473435,1477892584.5778563,0.8305127620697021,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892584579542,ATTRIB,1477892584.580002,1477892585.1484015,0.5683994293212891,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892584580478,ATTRIB,1477892584.580858,1477892585.4188313,0.8379733562469482,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892584581254,ATTRIB,1477892584.5815413,1477892585.4263663,0.844825029373169,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892584581814,ATTRIB,1477892584.5820518,1477892585.4333358,0.8512840270996094,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892584582311,ATTRIB,1477892584.5825627,1477892585.439336,0.8567733764648438,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892585440581,ATTRIB,1477892585.4409416,1477892585.9999447,0.5590031147003174,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892585441253,ATTRIB,1477892585.4415088,1477892586.018316,0.5768072605133057,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892585441805,ATTRIB,1477892585.4420514,1477892586.291834,0.8497827053070068,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892585442334,ATTRIB,1477892585.4425788,1477892586.303361,0.8607821464538574,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892585442876,ATTRIB,1477892585.4431245,1477892586.3141208,0.8709962368011475,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892586315333,ATTRIB,1477892586.315693,1477892586.9425375,0.6268446445465088,"Node2C,Node1C,Node3C,Node4C",,"Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892586316054,ATTRIB,1477892586.3163202,1477892586.9511762,0.6348559856414795,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892586316664,ATTRIB,1477892586.3169224,1477892586.9606903,0.6437678337097168,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892586317235,ATTRIB,1477892586.3175302,1477892587.2251425,0.9076123237609863,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892586317843,ATTRIB,1477892586.3181186,1477892587.2332892,0.9151706695556641,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892587236679,ATTRIB,1477892587.2370212,1477892587.813281,0.5762598514556885,"Node2C,Node1C,Node4C,Node3C",,"Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892587237377,ATTRIB,1477892587.2376454,1477892588.0844615,0.8468160629272461,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892587237933,ATTRIB,1477892587.238204,1477892588.0939558,0.8557517528533936,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892587238489,ATTRIB,1477892587.238754,1477892588.1025076,0.8637535572052002,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892587239062,ATTRIB,1477892587.2393382,1477892588.1070147,0.8676764965057373,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892588108882,ATTRIB,1477892588.1092277,1477892589.447112,1.3378844261169434,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892588109631,ATTRIB,1477892588.1098855,1477892589.7132862,1.603400707244873,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892588110198,ATTRIB,1477892588.1104867,1477892589.7216349,1.6111481189727783,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892588110757,ATTRIB,1477892588.1110024,1477892589.725413,1.614410638809204,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892588111441,ATTRIB,1477892588.1118338,1477892589.729351,1.6175172328948975,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892589730904,ATTRIB,1477892589.7312963,1477892590.5451274,0.813831090927124,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892589731778,ATTRIB,1477892589.732138,1477892590.5529978,0.8208599090576172,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892589732519,ATTRIB,1477892589.7328894,1477892590.5598657,0.8269762992858887,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892589733279,ATTRIB,1477892589.7336104,1477892590.5650573,0.8314468860626221,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892589733955,ATTRIB,1477892589.7342045,1477892590.5704515,0.8362469673156738,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892590571535,ATTRIB,1477892590.5718362,1477892591.3982542,0.8264179229736328,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892590572122,ATTRIB,1477892590.572332,1477892591.4048064,0.8324744701385498,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
