signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899656497230,ATTRIB,1477899656.4974551,1477899657.530134,1.0326788425445557,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899656497707,ATTRIB,1477899656.4979322,1477899657.5351744,1.0372421741485596,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899656498189,ATTRIB,1477899656.4984124,1477899657.538576,1.040163516998291,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899657539580,ATTRIB,1477899657.539887,1477899658.363386,0.8234989643096924,"Node1C,Node2C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899657540236,ATTRIB,1477899657.5406053,1477899658.36798,0.8273746967315674,"Node1C,Node2C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899657541034,ATTRIB,1477899657.5412796,1477899658.372574,0.8312945365905762,"Node3C,Node2C,Node4C,Node1C",,"Node3C,Node1C,Node2C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899657541582,ATTRIB,1477899657.541803,1477899658.3757412,0.8339383602142334,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899657542052,ATTRIB,1477899657.5422654,1477899658.6379201,1.0956547260284424,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899658639244,ATTRIB,1477899658.639705,1477899659.417733,0.7780280113220215,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899658640164,ATTRIB,1477899658.6405187,1477899659.688032,1.0475132465362549,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899658640910,ATTRIB,1477899658.6414006,1477899659.7056603,1.0642597675323486,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899658641986,ATTRIB,1477899658.6425364,1477899659.7084715,1.0659351348876953,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899658643138,ATTRIB,1477899658.6437225,1477899659.7109847,1.0672621726989746,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899659711896,ATTRIB,1477899659.7121768,1477899660.4977212,0.7855443954467773,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899659712464,ATTRIB,1477899659.7126677,1477899660.5020316,0.7893638610839844,"Node1C,Node4C,Node2C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899659712891,ATTRIB,1477899659.7130876,1477899660.7616322,1.0485446453094482,"Node1C,Node2C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899659713305,ATTRIB,1477899659.713504,1477899660.765548,1.0520439147949219,"Node1C,Node2C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899659713721,ATTRIB,1477899659.713921,1477899660.7705626,1.0566415786743164,"Node1C,Node2C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899660771829,ATTRIB,1477899660.772168,1477899661.8039293,1.0317614078521729,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899660772512,ATTRIB,1477899660.7727787,1477899661.8073215,1.0345427989959717,"Node3C,Node2C,Node4C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899660773065,ATTRIB,1477899660.7733219,1477899661.8104556,1.0371336936950684,"Node3C,Node2C,Node4C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899660773606,ATTRIB,1477899660.7738612,1477899661.8140817,1.0402204990386963,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899660774140,ATTRIB,1477899660.7743948,1477899661.8178334,1.0434386730194092,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899661818856,ATTRIB,1477899661.8191652,1477899662.6044548,0.7852895259857178,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899661819494,ATTRIB,1477899661.8197076,1477899662.6077335,0.7880258560180664,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899661819964,ATTRIB,1477899661.8201652,1477899662.6103427,0.790177583694458,"Node2C,Node1C,Node4C,Node3C",,"Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899661820384,ATTRIB,1477899661.820588,1477899662.6129966,0.7924084663391113,"Node2C,Node1C,Node4C,Node3C",,"Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899661820808,ATTRIB,1477899661.821006,1477899662.6155593,0.794553279876709,"Node2C,Node1C,Node4C,Node3C",,"Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899662616413,ATTRIB,1477899662.6166878,1477899663.4038358,0.7871479988098145,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899662616966,ATTRIB,1477899662.6171741,1477899663.4083536,0.7911794185638428,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899662617401,ATTRIB,1477899662.6175995,1477899663.4140272,0.7964277267456055,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899662617827,ATTRIB,1477899662.6180289,1477899663.4192104,0.8011815547943115,"Node3C,Node4C,Node2C,Node1C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899662618275,ATTRIB,1477899662.6184769,1477899663.422373,0.8038961887359619,"Node3C,Node4C,Node2C,Node1C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899663425069,ATTRIB,1477899663.4254053,1477899664.2131698,0.7877645492553711,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899663425703,ATTRIB,1477899663.425922,1477899664.4765844,1.0506625175476074,"Node1C,Node2C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899663426190,ATTRIB,1477899663.4263985,1477899664.4822774,1.0558788776397705,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899663426710,ATTRIB,1477899663.4270542,1477899664.4857123,1.0586581230163574,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899663427411,ATTRIB,1477899663.4276447,1477899664.488918,1.0612733364105225,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899664490006,ATTRIB,1477899664.4903471,1477899665.2821753,0.7918281555175781,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899664490755,ATTRIB,1477899664.491047,1477899665.5417383,1.0506913661956787,"Node1C,Node4C,Node2C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899664491393,ATTRIB,1477899664.491696,1477899665.5472152,1.0555193424224854,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899664492012,ATTRIB,1477899664.492415,1477899665.5506656,1.0582506656646729,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899664492899,ATTRIB,1477899664.4933162,1477899665.5543473,1.0610311031341553,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899665556136,ATTRIB,1477899665.5566766,1477899666.3314178,0.7747411727905273,"Node1C,Node2C,Node4C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899665557247,ATTRIB,1477899665.5576997,1477899666.336444,0.7787442207336426,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899665558076,ATTRIB,1477899665.5583644,1477899666.3401144,0.781749963760376,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899665558689,ATTRIB,1477899665.5589693,1477899666.5996296,1.0406603813171387,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899665559318,ATTRIB,1477899665.5595696,1477899666.6041815,1.044611930847168,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899666605387,ATTRIB,1477899666.6057823,1477899667.4026334,0.7968511581420898,"Node3C,Node4C,Node2C,Node1C",,"Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899666606190,ATTRIB,1477899666.606577,1477899667.4085758,0.8019988536834717,"Node3C,Node4C,Node2C,Node1C",,"Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899666607082,ATTRIB,1477899666.6075578,1477899667.6690884,1.061530590057373,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899666608074,ATTRIB,1477899666.6085267,1477899667.6777482,1.0692214965820312,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899666609012,ATTRIB,1477899666.6094522,1477899667.6816242,1.072171926498413,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899667682884,ATTRIB,1477899667.6833544,1477899668.970767,1.2874126434326172,"Node1C,Node2C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899667683708,ATTRIB,1477899667.683987,1477899668.9740994,1.2901124954223633,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899667684305,ATTRIB,1477899667.684566,1477899668.977156,1.2925899028778076,"Node1C,Node4C,Node2C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899667684855,ATTRIB,1477899667.6851165,1477899668.9811208,1.296004295349121,"Node1C,Node4C,Node2C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899667685526,ATTRIB,1477899667.6859362,1477899668.9840558,1.2981195449829102,"Node1C,Node4C,Node2C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899668984967,ATTRIB,1477899668.9852352,,5.130255460739136,"Node3C,Node4C,Node2C,Node1C",,
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899668985523,ATTRIB,1477899668.9857275,,10.24529767036438,"Node2C,Node1C,Node4C,Node3C",,
