signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902728594832,ATTRIB,1477902728.595035,1477902729.720517,1.1254818439483643,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902729724568,ATTRIB,1477902729.7248743,1477902730.6969922,0.9721179008483887,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902729725168,ATTRIB,1477902729.72538,1477902730.7416313,1.0162513256072998,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902729725647,ATTRIB,1477902729.7258542,1477902731.0764139,1.3505597114562988,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902729726077,ATTRIB,1477902729.7262774,1477902731.111817,1.3855395317077637,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node2C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902729727267,ATTRIB,1477902729.7274694,1477902731.146973,1.4195034503936768,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node2C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902731151022,ATTRIB,1477902731.151322,1477902732.155896,1.0045740604400635,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902731151635,ATTRIB,1477902731.1518483,1477902732.1983905,1.0465421676635742,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902731152091,ATTRIB,1477902731.1522968,1477902732.2454505,1.093153715133667,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902731152536,ATTRIB,1477902731.1527412,1477902732.2812312,1.1284899711608887,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902731152974,ATTRIB,1477902731.1531763,1477902732.316857,1.1636807918548584,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902732320952,ATTRIB,1477902732.3212454,1477902733.2546139,0.933368444442749,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902732321533,ATTRIB,1477902732.3217554,1477902733.2939034,0.9721479415893555,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902732321990,ATTRIB,1477902732.32219,1477902733.3323727,1.0101826190948486,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902732322410,ATTRIB,1477902732.32261,1477902733.370427,1.0478169918060303,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902732322846,ATTRIB,1477902732.323049,1477902733.4080389,1.0849897861480713,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902733412025,ATTRIB,1477902733.4123638,1477902734.391116,0.9787521362304688,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902733412696,ATTRIB,1477902733.4129198,1477902734.4310853,1.0181655883789062,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902733413305,ATTRIB,1477902733.4135175,1477902734.4700246,1.0565071105957031,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902733413797,ATTRIB,1477902733.4141126,1477902734.507781,1.0936684608459473,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902733414615,ATTRIB,1477902733.4149437,1477902734.5454104,1.1304666996002197,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902734549555,ATTRIB,1477902734.5498452,1477902735.6069844,1.0571391582489014,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902734550162,ATTRIB,1477902734.5503743,1477902735.6444528,1.094078540802002,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902734550616,ATTRIB,1477902734.5508208,1477902735.683316,1.1324951648712158,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902734551191,ATTRIB,1477902734.5514114,1477902735.7209074,1.1694960594177246,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902734551635,ATTRIB,1477902734.5518334,1477902735.7587764,1.2069430351257324,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902735763408,ATTRIB,1477902735.7637043,1477902736.7636716,0.9999673366546631,"Node2C,Node4C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902735764005,ATTRIB,1477902735.764217,1477902736.8016083,1.0373914241790771,"Node4C,Node2C,Node1C,Node3C",,"Node3C,Node2C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902735764454,ATTRIB,1477902735.7646625,1477902736.8437605,1.0790979862213135,"Node4C,Node2C,Node1C,Node3C",,"Node3C,Node2C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902735764884,ATTRIB,1477902735.765081,1477902736.8913343,1.126253366470337,"Node4C,Node2C,Node1C,Node3C",,"Node3C,Node2C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902735765297,ATTRIB,1477902735.765494,1477902736.927246,1.1617519855499268,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902736931323,ATTRIB,1477902736.9316103,1477902737.8649585,0.9333481788635254,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902736931925,ATTRIB,1477902736.9321334,1477902737.9154077,0.9832742214202881,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902736932367,ATTRIB,1477902736.9325733,1477902737.9522147,1.019641399383545,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902736932801,ATTRIB,1477902736.9330053,1477902737.9879365,1.0549311637878418,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902736933236,ATTRIB,1477902736.9334478,1477902738.0234444,1.089996576309204,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902738027481,ATTRIB,1477902738.027767,1477902738.9685113,0.9407444000244141,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902738028097,ATTRIB,1477902738.0283144,1477902739.0081751,0.979860782623291,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902738028557,ATTRIB,1477902738.0287695,1477902739.0471447,1.0183751583099365,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902738029007,ATTRIB,1477902738.0292137,1477902739.0849895,1.0557758808135986,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902738029441,ATTRIB,1477902738.02965,1477902739.122654,1.0930039882659912,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902739127810,ATTRIB,1477902739.1281042,1477902740.1229055,0.9948012828826904,"Node2C,Node4C,Node3C,Node1C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902739128428,ATTRIB,1477902739.1286404,1477902740.1652396,1.0365991592407227,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902739128880,ATTRIB,1477902739.1290839,1477902740.2100496,1.0809657573699951,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902739129315,ATTRIB,1477902739.1295419,1477902740.2533739,1.1238319873809814,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902739129772,ATTRIB,1477902739.1299736,1477902740.2944458,1.1644721031188965,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902740298560,ATTRIB,1477902740.2988405,1477902741.2856216,0.986781120300293,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902740299125,ATTRIB,1477902740.2993388,1477902741.3257349,1.0263960361480713,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902740299572,ATTRIB,1477902740.2998204,1477902741.3654172,1.0655968189239502,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902740300163,ATTRIB,1477902740.30048,1477902741.7003384,1.3998584747314453,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902740300846,ATTRIB,1477902740.3011632,1477902741.7395654,1.4384021759033203,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902741744610,ATTRIB,1477902741.7450094,1477902742.7055085,0.9604990482330322,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902741745449,ATTRIB,1477902741.7457728,1477902743.055313,1.3095402717590332,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902741746126,ATTRIB,1477902741.7464395,1477902743.0997367,1.353297233581543,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902741746816,ATTRIB,1477902741.7471325,1477902743.1356475,1.3885149955749512,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902741747391,ATTRIB,1477902741.7476008,1477902743.17126,1.423659324645996,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902743175296,ATTRIB,1477902743.175599,1477902744.10609,0.9304909706115723,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902743175892,ATTRIB,1477902743.176101,1477902744.1424708,0.9663698673248291,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902743176339,ATTRIB,1477902743.17654,1477902744.1821885,1.0056486129760742,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902743176762,ATTRIB,1477902743.1769636,1477902744.2213626,1.0443990230560303,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902743177195,ATTRIB,1477902743.1773958,1477902744.259346,1.0819501876831055,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902744264000,ATTRIB,1477902744.2642817,1477902745.2927399,1.0284581184387207,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902744264589,ATTRIB,1477902744.264796,1477902745.3322926,1.0674965381622314,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902744265030,ATTRIB,1477902744.265228,1477902745.3714015,1.1061735153198242,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902744265453,ATTRIB,1477902744.265649,1477902745.4101446,1.1444954872131348,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902744265867,ATTRIB,1477902744.266064,1477902745.447297,1.1812331676483154,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902745451390,ATTRIB,1477902745.4516864,1477902746.398889,0.9472026824951172,"Node2C,Node4C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902745451983,ATTRIB,1477902745.4521918,1477902746.4364574,0.9842655658721924,"Node4C,Node1C,Node3C,Node2C",,"Node3C,Node2C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902745452428,ATTRIB,1477902745.452633,1477902746.4725585,1.019925594329834,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902745452859,ATTRIB,1477902745.4530604,1477902746.5091841,1.0561237335205078,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902745453281,ATTRIB,1477902745.4534836,1477902746.54521,1.091726303100586,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902746549461,ATTRIB,1477902746.549779,1477902747.557055,1.0072760581970215,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902746550231,ATTRIB,1477902746.5505056,1477902747.5948458,1.0443401336669922,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node2C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902746550783,ATTRIB,1477902746.550993,1477902747.6349688,1.0839757919311523,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902746551244,ATTRIB,1477902746.5514767,1477902747.6764288,1.1249520778656006,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902746551801,ATTRIB,1477902746.5520353,1477902747.71575,1.1637146472930908,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902747720758,ATTRIB,1477902747.721088,1477902748.7531357,1.0320477485656738,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902747721418,ATTRIB,1477902747.7216363,1477902748.791436,1.0697996616363525,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902747721873,ATTRIB,1477902747.7221296,1477902748.8295426,1.1074130535125732,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902747722469,ATTRIB,1477902747.722784,1477902748.8798125,1.1570284366607666,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902747723124,ATTRIB,1477902747.7234526,1477902748.9196813,1.1962287425994873,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902748923882,ATTRIB,1477902748.9241884,1477902749.9671915,1.0430030822753906,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902748924477,ATTRIB,1477902748.9246807,1477902750.0058951,1.081214427947998,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902748925041,ATTRIB,1477902748.925243,1477902750.0441186,1.1188757419586182,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902748925575,ATTRIB,1477902748.925776,1477902750.0816205,1.1558444499969482,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902748926016,ATTRIB,1477902748.9262135,1477902750.119092,1.1928784847259521,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902750123815,ATTRIB,1477902750.1242468,1477902751.43326,1.3090131282806396,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902750124694,ATTRIB,1477902750.1250257,1477902751.4718714,1.3468456268310547,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902750125413,ATTRIB,1477902750.1257198,1477902751.5121465,1.3864266872406006,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902750125959,ATTRIB,1477902750.1261635,1477902751.5503452,1.4241816997528076,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902750126388,ATTRIB,1477902750.1265872,1477902751.5903065,1.463719367980957,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902751594487,ATTRIB,1477902751.594786,1477902752.5390718,0.9442858695983887,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902751595144,ATTRIB,1477902751.5955107,1477902752.5753164,0.9798057079315186,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902751595879,ATTRIB,1477902751.596214,1477902752.6129482,1.0167341232299805,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902751596566,ATTRIB,1477902751.5968862,1477902752.6510808,1.054194688796997,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902751597256,ATTRIB,1477902751.5975718,1477902752.6919577,1.0943858623504639,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902752698497,ATTRIB,1477902752.6989062,1477902753.668635,0.9697287082672119,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902752699320,ATTRIB,1477902752.6996298,1477902753.7099664,1.0103366374969482,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902752699974,ATTRIB,1477902752.700283,1477902753.7510338,1.050750732421875,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902752700600,ATTRIB,1477902752.7009,1477902753.790918,1.0900180339813232,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902752701217,ATTRIB,1477902752.701514,1477902753.8311017,1.1295876502990723,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902753836568,ATTRIB,1477902753.8370295,1477902754.8868327,1.0498032569885254,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902753837552,ATTRIB,1477902753.8379338,1477902754.9268947,1.088960886001587,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902753838416,ATTRIB,1477902753.8387644,1477902754.9667459,1.127981424331665,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477902753839130,ATTRIB,1477902753.839461,1477902755.0065343,1.1670732498168945,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477902753839728,ATTRIB,1477902753.8399425,1477902755.0467575,1.2068150043487549,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477902755051732,ATTRIB,1477902755.0520215,1477902756.0168214,0.9647998809814453,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node1C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477902755052312,ATTRIB,1477902755.0525162,1477902756.057492,1.0049757957458496,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node1C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477902755052748,ATTRIB,1477902755.0529487,1477902756.0958397,1.042891025543213,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
