signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893301127841,ATTRIB,1477893301.1281626,1477893302.2792792,1.1511166095733643,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893302281102,ATTRIB,1477893302.2816138,1477893303.074825,0.7932112216949463,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893302282098,ATTRIB,1477893302.282466,1477893303.081528,0.7990620136260986,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893302282902,ATTRIB,1477893302.283262,1477893303.3458028,1.0625407695770264,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893302283670,ATTRIB,1477893302.2840295,1477893303.354628,1.0705986022949219,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893302284447,ATTRIB,1477893302.2847574,1477893303.360746,1.075988531112671,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893303362344,ATTRIB,1477893303.362799,1477893304.1549509,0.792151927947998,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893303363265,ATTRIB,1477893303.3636434,1477893304.4406896,1.0770461559295654,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893303364040,ATTRIB,1477893303.3644037,1477893304.4604478,1.0960440635681152,"Node2C,Node1C,Node3C,Node4C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893303364843,ATTRIB,1477893303.365211,1477893304.4649425,1.0997314453125,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893303365604,ATTRIB,1477893303.3659594,1477893304.4689853,1.1030259132385254,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893304472607,ATTRIB,1477893304.4730902,1477893305.5175178,1.0444276332855225,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893304473597,ATTRIB,1477893304.4739776,1477893305.5235507,1.0495731830596924,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893304474391,ATTRIB,1477893304.4747486,1477893305.534101,1.0593523979187012,"Node3C,Node2C,Node1C,Node4C",,"Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893304475153,ATTRIB,1477893304.4755132,1477893305.8128483,1.3373351097106934,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893304475928,ATTRIB,1477893304.4762967,1477893305.8226914,1.3463947772979736,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893305825936,ATTRIB,1477893305.8262653,1477893306.9289062,1.1026408672332764,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893305826635,ATTRIB,1477893305.8269444,1477893306.9393294,1.1123850345611572,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893305827396,ATTRIB,1477893305.8278067,1477893306.945698,1.1178913116455078,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893305828206,ATTRIB,1477893305.8285375,1477893307.210329,1.381791591644287,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893305828887,ATTRIB,1477893305.8292158,1477893307.219241,1.3900251388549805,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893307221060,ATTRIB,1477893307.2215776,1477893308.0103123,0.7887346744537354,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893307222153,ATTRIB,1477893307.2225506,1477893308.0148308,0.7922801971435547,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893307223019,ATTRIB,1477893307.2234037,1477893308.0201848,0.796781063079834,"Node2C,Node1C,Node3C,Node4C",,"Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893307223863,ATTRIB,1477893307.224316,1477893308.2840889,1.0597729682922363,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893307224695,ATTRIB,1477893307.2249577,1477893308.294999,1.0700411796569824,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893308296745,ATTRIB,1477893308.2993135,1477893309.349149,1.049835443496704,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893308299786,ATTRIB,1477893308.3000424,1477893309.3547614,1.0547189712524414,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893308300502,ATTRIB,1477893308.3009834,1477893309.35952,1.0585365295410156,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893308301663,ATTRIB,1477893308.302002,1477893309.3643272,1.0623252391815186,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893308302391,ATTRIB,1477893308.3027706,1477893309.3697472,1.066976547241211,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893309373467,ATTRIB,1477893309.3737793,1477893310.4959474,1.1221680641174316,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893309374086,ATTRIB,1477893309.3743193,1477893310.5342638,1.1599445343017578,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893309374575,ATTRIB,1477893309.3747988,1477893310.5646904,1.1898915767669678,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893309375032,ATTRIB,1477893309.3752532,1477893310.5694335,1.1941802501678467,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893309375486,ATTRIB,1477893309.375694,1477893310.5769405,1.2012465000152588,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893310580224,ATTRIB,1477893310.5805566,1477893311.6778042,1.09724760055542,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893310580871,ATTRIB,1477893310.581117,1477893311.6827917,1.1016747951507568,"Node3C,Node2C,Node1C,Node4C",,"Node4C,Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893310581375,ATTRIB,1477893310.581611,1477893311.6901965,1.1085855960845947,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893310581976,ATTRIB,1477893310.5823417,1477893311.6969342,1.1145925521850586,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893310582727,ATTRIB,1477893310.5830932,1477893311.7041445,1.12105131149292,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893311705849,ATTRIB,1477893311.7063215,1477893312.7630312,1.0567097663879395,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893311706780,ATTRIB,1477893311.7071455,1477893312.7701075,1.0629620552062988,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893311707582,ATTRIB,1477893311.7079835,1477893312.7792413,1.0712578296661377,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893311708422,ATTRIB,1477893311.7088532,1477893312.78533,1.076476812362671,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893311709284,ATTRIB,1477893311.709675,1477893312.790935,1.0812599658966064,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893312792590,ATTRIB,1477893312.7929976,1477893313.6085403,0.8155426979064941,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893312793494,ATTRIB,1477893312.7938197,1477893313.6162026,0.822382926940918,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893312794191,ATTRIB,1477893312.7945745,1477893313.8841937,1.0896191596984863,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893312794972,ATTRIB,1477893312.7953007,1477893313.8923647,1.0970640182495117,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893312795717,ATTRIB,1477893312.796047,1477893313.900993,1.1049461364746094,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893313902757,ATTRIB,1477893313.9032426,1477893314.741059,0.8378164768218994,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893313903740,ATTRIB,1477893313.9041545,1477893315.0694299,1.1652753353118896,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893313904585,ATTRIB,1477893313.904932,1477893315.1018448,1.1969127655029297,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893313905361,ATTRIB,1477893313.9056878,1477893315.1130433,1.2073554992675781,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893313909505,ATTRIB,1477893313.9098916,1477893315.1240096,1.2141180038452148,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893315132046,ATTRIB,1477893315.132543,1477893315.9335058,0.8009626865386963,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893315133070,ATTRIB,1477893315.1334658,1477893315.9382746,0.8048088550567627,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893315133994,ATTRIB,1477893315.134565,1477893315.9431562,0.8085911273956299,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893315135128,ATTRIB,1477893315.1355815,1477893315.9479988,0.8124172687530518,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893315136117,ATTRIB,1477893315.136581,1477893315.9523005,0.8157196044921875,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893315953686,ATTRIB,1477893315.954076,1477893317.2857823,1.3317062854766846,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893315954499,ATTRIB,1477893315.9547806,1477893317.2938383,1.3390576839447021,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893315955114,ATTRIB,1477893315.9554627,1477893317.2986202,1.3431575298309326,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893315955853,ATTRIB,1477893315.9561882,1477893317.3067005,1.3505122661590576,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893315956750,ATTRIB,1477893315.9570265,1477893317.3107784,1.3537518978118896,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893317311896,ATTRIB,1477893317.3122482,1477893318.6216557,1.3094074726104736,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893317312745,ATTRIB,1477893317.3130934,1477893318.6266909,1.3135974407196045,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893317313497,ATTRIB,1477893317.3156674,1477893318.8892837,1.5736162662506104,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893317316054,ATTRIB,1477893317.3162897,1477893318.8967276,1.5804378986358643,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893317316532,ATTRIB,1477893317.316737,1477893318.9015172,1.584780216217041,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893318903346,ATTRIB,1477893318.9037027,1477893320.0538657,1.150162935256958,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893318904054,ATTRIB,1477893318.9043214,1477893320.0581803,1.1538589000701904,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893318904645,ATTRIB,1477893318.9049072,1477893320.0621235,1.1572163105010986,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893318905201,ATTRIB,1477893318.9054642,1477893320.0703464,1.1648821830749512,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893318905748,ATTRIB,1477893318.9060078,1477893320.0809846,1.1749768257141113,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893320083168,ATTRIB,1477893320.0836196,1477893320.8898852,0.8062655925750732,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893320084093,ATTRIB,1477893320.0844722,1477893320.8955936,0.8111214637756348,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893320084871,ATTRIB,1477893320.0851853,1477893321.1733286,1.0881433486938477,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893320085660,ATTRIB,1477893320.0858955,1477893321.1948032,1.108907699584961,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893320086149,ATTRIB,1477893320.0863695,1477893321.2009377,1.1145682334899902,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893321202625,ATTRIB,1477893321.203073,1477893322.3981261,1.1950531005859375,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893321203549,ATTRIB,1477893321.2039003,1477893322.4050148,1.2011144161224365,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893321204319,ATTRIB,1477893321.204712,1477893322.4117825,1.2070705890655518,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893321205104,ATTRIB,1477893321.2054777,1477893322.4195685,1.2140908241271973,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893321205876,ATTRIB,1477893321.206251,1477893322.4262269,1.2199759483337402,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893322428091,ATTRIB,1477893322.428711,1477893323.5127485,1.0840375423431396,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893322429218,ATTRIB,1477893322.429677,1477893323.7853935,1.3557164669036865,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893322430101,ATTRIB,1477893322.4305103,1477893323.7957506,1.3652403354644775,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893322431065,ATTRIB,1477893322.4314678,1477893323.8054636,1.3739957809448242,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893322431992,ATTRIB,1477893322.4323938,1477893323.8106165,1.3782227039337158,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893323811785,ATTRIB,1477893323.812095,1477893324.8846498,1.0725548267364502,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893323812495,ATTRIB,1477893323.8127532,1477893324.8916674,1.0789141654968262,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893323813035,ATTRIB,1477893323.8133023,1477893324.897665,1.0843627452850342,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893323813593,ATTRIB,1477893323.813822,1477893324.9068503,1.0930283069610596,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893323814107,ATTRIB,1477893323.8143342,1477893324.913525,1.0991909503936768,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893324916028,ATTRIB,1477893324.91655,1477893325.7211971,0.8046472072601318,"Node2C,Node1C,Node3C,Node4C",,"Node4C,Node3C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893324917052,ATTRIB,1477893324.917461,1477893325.9869459,1.0694849491119385,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893324917887,ATTRIB,1477893324.9182503,1477893325.994536,1.0762856006622314,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893324918684,ATTRIB,1477893324.9190679,1477893325.9998403,1.0807723999023438,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893324919489,ATTRIB,1477893324.919848,1477893326.0072613,1.0874133110046387,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893326008707,ATTRIB,1477893326.0091016,1477893327.062633,1.0535314083099365,"Node4C,Node2C,Node3C,Node1C",,"Node2C,Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893326009467,ATTRIB,1477893326.0097225,1477893327.072641,1.0629184246063232,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893326010153,ATTRIB,1477893326.0105352,1477893327.3403656,1.3298304080963135,"Node3C,Node2C,Node1C,Node4C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893326010955,ATTRIB,1477893326.0113118,1477893327.3486726,1.3373608589172363,"Node3C,Node2C,Node1C,Node4C",,"Node4C,Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893326011730,ATTRIB,1477893326.0120938,1477893327.3535168,1.3414230346679688,"Node3C,Node2C,Node1C,Node4C",,"Node4C,Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893327356525,ATTRIB,1477893327.3570378,1477893328.1465755,0.7895376682281494,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893327357554,ATTRIB,1477893327.3579934,1477893328.4114227,1.053429365158081,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893327358480,ATTRIB,1477893327.3588598,1477893328.4176056,1.0587458610534668,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893327359199,ATTRIB,1477893327.3594685,1477893328.4239986,1.0645301342010498,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node1C,Node2C"
